Tool,ID,Page,Label,SpatialDist
PdfAct,142.tar_1706.09597.gz_manuscript_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,134.tar_1706.06593.gz_main_text_incl_figs_black.pdf,5,footer,0, 0, 0, 0.02919708029197082
PdfAct,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,34,footer,0, 0, 0, 0.02476780185758514
PdfAct,132.tar_1706.05769.gz_ms_black.pdf,0,footer,0, 0, 0, 0.07260726072607256
PdfAct,126.tar_1706.03431.gz_Mod.Confg.Link.Str.fnl_black.pdf,29,footer,0.15384615384615385, 0.09090909090909091, 0.5, 0.40909090909090906
PdfAct,137.tar_1706.07650.gz_OTone15_arxiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,119.tar_1706.00566.gz_uhssp_cosmos_black.pdf,1,footer,0, 0, 0, 0.18023255813953484
PdfAct,133.tar_1706.06062.gz_S3_MBL_black.pdf,2,footer,0.05128205128205128, 0.02857142857142857, 0.25, 0.15384615384615385
PdfAct,121.tar_1706.01317.gz_iQM_black.pdf,0,footer,0, 0, 0, 0.11688311688311685
PdfAct,143.tar_1706.10288.gz_final-extreme_black.pdf,0,footer,0.6666666666666666, 0.5, 1.0, 0.9111111111111111
PdfAct,139.tar_1706.08603.gz_folonier-astoph-v02_black.pdf,0,footer,0.14814814814814814, 0.08, 1.0, 0.28448275862068967
PdfAct,120.tar_1706.01055.gz_Hexagon_AsymptoticsFinal_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08841.gz_MatrixOMTalgorithm.v2b_black.pdf,0,footer,0.23529411764705882, 0.23529411764705882, 0.23529411764705882, 0.39608801955990225
PdfAct,134.tar_1706.06447.gz_jhepexample_black.pdf,42,footer,0, 0, 0, 0.05479452054794521
PdfAct,136.tar_1706.07322.gz_WDClustering_black.pdf,11,footer,0.9814814814814815, 0.9814814814814815, 0.9814814814814815, 0.9886685552407932
PdfAct,133.tar_1706.05930.gz_CournotianDynamics41_black.pdf,2,footer,0, 0, 0, 0.004424778761061958
PdfAct,123.tar_1706.02012.gz_pap_black.pdf,3,footer,0.1320754716981132, 0.1320754716981132, 0.1320754716981132, 0.3097112860892389
PdfAct,138.tar_1706.08257.gz_main_black.pdf,14,footer,0, 0, 0, 0.018867924528301928
PdfAct,140.tar_1706.09087.gz_UDB_for_corrupted_CS_double_black.pdf,5,footer,0.11594202898550725, 0.06349206349206349, 0.6666666666666666, 0.17216981132075473
PdfAct,122.tar_1706.01878.gz_chep2016_yadage_black.pdf,0,footer,0, 0, 0, 0.11724137931034477
PdfAct,142.tar_1706.09807.gz_arxiv_black.pdf,5,footer,0, 0, 0, 0.07783417935702204
PdfAct,139.tar_1706.08726.gz_Pade_paper_black.pdf,2,footer,0.4961240310077519, 0.367816091954023, 0.7619047619047619, 0.3990147783251231
PdfAct,130.tar_1706.04699.gz_draft-z3-2_black.pdf,16,footer,0, 0, 0, 0.03
PdfAct,139.tar_1706.08603.gz_folonier-astoph-v02_black.pdf,7,footer,0.09022556390977443, 0.09022556390977443, 0.09022556390977443, 0.19915848527349225
PdfAct,120.tar_1706.00908.gz_rpcdgen-mcom_black.pdf,0,footer,0, 0, 0, 0.011976047904191631
PdfAct,139.tar_1706.08770.gz_EN-inc2017-irrot-01_black.pdf,6,footer,0.5135135135135135, 0.5135135135135135, 0.5135135135135135, 0.7108433734939759
PdfAct,123.tar_1706.02021.gz_egpaper_final_black.pdf,1,footer,0, 0, 0, 0.3404255319148936
PdfAct,141.tar_1706.09276.gz_Classification-Rokhlin-flows-v4_black.pdf,5,footer,0.5740740740740741, 0.5740740740740741, 0.5740740740740741, 0.8391304347826087
PdfAct,135.tar_1706.06752.gz_ECDLP_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,127.tar_1706.03656.gz_OCCASO_paper2_v9_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.6756756756756757
PdfAct,140.tar_1706.08823.gz_dynhc_black.pdf,19,footer,0.17391304347826086, 0.1016949152542373, 0.6, 0.18052256532066507
