Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,138.tar_1607.06816.gz_main_black.pdf,7,caption,0.7229437229437229,1.050314465408805,0.8564102564102563,0.7204771371769384
PdfAct,138.tar_1607.06697.gz_AfshariVenus_20160624_black.pdf,6,caption,0.24050632911392406,0.6785714285714286,0.3551401869158879,0.3114754098360656
PdfAct,135.tar_1607.04985.gz_critgm-arxiv_black.pdf,2,caption,0.423728813559322,1.3888888888888888,0.6493506493506493,0.4331864904552129
PdfAct,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03493.gz_paper_12072016_black.pdf,5,caption,0.25984251968503935,0.25984251968503935,0.25984251968503935,0.384549356223176
PdfAct,140.tar_1607.07332.gz_SuperSens-Theory20_black.pdf,5,caption,0.477124183006536,0.477124183006536,0.477124183006536,0.6332335329341316
PdfAct,131.tar_1607.03222.gz_gland_black.pdf,6,caption,0.3203125,0.3203125,0.3203125,0.5115420129270545
PdfAct,134.tar_1607.04817.gz_global_r2_black.pdf,15,caption,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.29059829059829057
PdfAct,135.tar_1607.05123.gz_Inhomogeneous_DE_new_black.pdf,17,caption,0.7538461538461538,1.96,1.0888888888888888,0.5698529411764706
PdfAct,136.tar_1607.05691.gz_info_theoretical_label_embeddings_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06491.gz_3DHad_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06861.gz_main_black.pdf,6,caption,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3260869565217391
PdfAct,130.tar_1607.02633.gz_picchini-forman-with-supplementary_black.pdf,13,caption,0.08421052631578947,0.08421052631578947,0.08421052631578947,0.35180722891566263
PdfAct,138.tar_1607.06471.gz_BMingo_MIXR_final_black.pdf,11,caption,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.9587727708533077
PdfAct,139.tar_1607.07038.gz_unfolding_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02708.gz_main_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06226.gz_Line_Spectral_Estimation_Based_on_Compressed_Sensing_with_Deterministic_Sub-Nyquist_Sampling_black.pdf,2,caption,0.8947368421052632,0.9444444444444444,0.918918918918919,0.937759336099585
PdfAct,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,18,caption,0.9230769230769231,1.0285714285714285,0.9729729729729729,0.937365010799136
PdfAct,143.tar_1607.08893.gz_nematicity_sc_disorder_black.pdf,6,caption,0.8925619834710744,0.8925619834710744,0.8925619834710744,0.9608127721335268
PdfAct,137.tar_1607.05994.gz_DTW2_black.pdf,10,caption,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.9254237288135593
PdfAct,135.tar_1607.05274.gz_KungYi_mnras_CA_CCH_black.pdf,12,caption,0.6878048780487804,1.3689320388349515,0.9155844155844156,0.6714801444043321
PdfAct,130.tar_1607.02971.gz_sfr_indicators_rev3_black.pdf,9,caption,0.6612903225806451,1.0789473684210527,0.82,0.7198748043818466
PdfAct,138.tar_1607.06592.gz_paper_black.pdf,4,caption,0.30701754385964913,2.121212121212121,0.5363984674329503,0.15415282392026583
PdfAct,133.tar_1607.04199.gz_Nucleon-16O-rev10-2016_black.pdf,18,caption,0.4722222222222222,1.4782608695652173,0.7157894736842105,0.48913043478260865
PdfAct,139.tar_1607.07190.gz_CALIFA-maps-final_black.pdf,2,caption,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9076923076923077
PdfAct,131.tar_1607.03359.gz_paper_black.pdf,2,caption,0.9516129032258065,1.0172413793103448,0.9833333333333334,0.9776453055141581
PdfAct,129.tar_1607.02497.gz_faultyMG_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06285.gz_main_black.pdf,12,caption,0.8181818181818182,1.0,0.9,0.9247311827956989
PdfAct,132.tar_1607.03835.gz_ADMv3_black.pdf,5,caption,0.9166666666666666,1.0,0.9565217391304348,0.967479674796748
PdfAct,136.tar_1607.05839.gz_Superpixel-based_Two-view_Deterministic_Fitting_for_Multiple-structure_Data_black.pdf,9,caption,0.9354838709677419,1.0,0.9666666666666666,0.9783132530120482
PdfAct,128.tar_1607.02143.gz_ms_v2_black.pdf,10,caption,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.3638644918444166
PdfAct,137.tar_1607.05886.gz_ForArxive_EHE7y_PRL_v5.3_black.pdf,6,caption,0.3902439024390244,0.3902439024390244,0.3902439024390244,0.406015037593985
PdfAct,129.tar_1607.02465.gz_Paper_ShannonGoldstone_arxiv_v2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02573.gz_paperPP_black.pdf,17,caption,0.6153846153846154,1.2307692307692308,0.8205128205128206,0.41155743481324875
PdfAct,136.tar_1607.05475.gz_gHG_WANG_SYSU_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08485.gz_Leonelli_et_al_-_Review_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05491.gz_LTP_Lifshitz_Fortin_Audouard_HAL_black.pdf,1,caption,0.8,0.8,0.8000000000000002,0.9310344827586207
PdfAct,137.tar_1607.05918.gz_2016_distributed_coordination_for_optimal_energy_flow_two_column_ver2_black.pdf,1,caption,0.8823529411764706,1.0,0.9375,0.9636363636363636
PdfAct,136.tar_1607.05724.gz_maturi_EasySky_v2_black.pdf,1,caption,0.5045045045045045,1.696969696969697,0.7777777777777777,0.43428571428571433
PdfAct,139.tar_1607.06997.gz_0372_black.pdf,4,caption,0.9807692307692307,1.0,0.9902912621359222,0.9935391241923905
PdfAct,136.tar_1607.05719.gz_E2I2wavelengths_18_black.pdf,9,caption,0.6358024691358025,1.03,0.786259541984733,0.47186700767263423
PdfAct,140.tar_1607.07613.gz_paper_photgraph_black.pdf,2,caption,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.9442970822281167
PdfAct,136.tar_1607.05606.gz_pppf_Arxiv_July2016_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06693.gz_main_v3_black.pdf,5,caption,0.9777777777777777,1.0,0.9887640449438202,0.9784037558685447
PdfAct,137.tar_1607.06299.gz_jaskolski-et-al-2016_black.pdf,4,caption,0.9693877551020408,0.9895833333333334,0.9793814432989691,0.958047292143402
PdfAct,130.tar_1607.02950.gz_gullieuszik_black.pdf,4,caption,0.9565217391304348,0.990990990990991,0.9734513274336283,0.8506254598969831
PdfAct,142.tar_1607.08575.gz_dipole1D_v2_black.pdf,1,caption,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.9424460431654677
PdfAct,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,16,caption,0.8,1.0,0.888888888888889,0.9172932330827068
PdfAct,132.tar_1607.03666.gz_casimir_black.pdf,4,caption,0.8041958041958042,1.4197530864197532,1.0267857142857142,0.6707692307692308
PdfAct,137.tar_1607.06368.gz_ms_astroph_black.pdf,11,caption,0.9490196078431372,0.9490196078431372,0.9490196078431372,0.2218487394957984
PdfAct,140.tar_1607.07425.gz_arXiv-v1_black.pdf,4,caption,0.9253731343283582,0.9538461538461539,0.9393939393939394,0.9612220916568742
PdfAct,131.tar_1607.03262.gz_paper_black.pdf,5,caption,0.3170731707317073,0.3170731707317073,0.3170731707317073,0.3701799485861183
PdfAct,132.tar_1607.03874.gz_Helicity-evolution_SP3_black.pdf,11,caption,0.9230769230769231,0.972972972972973,0.9473684210526315,0.964200477326969
PdfAct,141.tar_1607.08081.gz_Idempotent_braidings_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05625.gz_Minimal_Time_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07755.gz_RSI_Kuechler_01062016_black.pdf,5,caption,0.5471698113207547,1.9863013698630136,0.8579881656804733,0.41804073714839957
PdfAct,131.tar_1607.03292.gz_bare_jrnl_compsoc_black.pdf,2,caption,0.9247311827956989,0.9247311827956989,0.9247311827956989,0.9427966101694915
PdfAct,129.tar_1607.02319.gz_SMAproscons_resumbitted_final_black.pdf,24,caption,0.13793103448275862,0.2857142857142857,0.18604651162790697,0.34027777777777773
PdfAct,140.tar_1607.07613.gz_paper_photgraph_black.pdf,5,caption,0.8591549295774648,0.8591549295774648,0.8591549295774648,0.9499323410013532
PdfAct,140.tar_1607.07566.gz_WS2_PRB_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04696.gz_bottomium-1-22_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02521.gz_main_black.pdf,55,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03666.gz_casimir_black.pdf,3,caption,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9627659574468085
PdfAct,131.tar_1607.03378.gz_Rabe_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04903.gz_hyland_aaai_crc_black.pdf,8,caption,0.8842975206611571,1.0594059405940595,0.9639639639639641,0.8938381588715665
PdfAct,137.tar_1607.05995.gz_revised3_black.pdf,3,caption,0.8976377952755905,0.8976377952755905,0.8976377952755905,0.9482758620689655
PdfAct,141.tar_1607.07832.gz_semidiscrete_parabolic_black.pdf,15,caption,0.7954545454545454,1.5217391304347827,1.044776119402985,0.6553398058252426
PdfAct,137.tar_1607.06138.gz_MEIS2016-tiling-arxiv_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02572.gz_a9_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.03016.gz_manuscript_black.pdf,8,caption,0.8211382113821138,0.9395348837209302,0.8763557483731019,0.665632273079907
PdfAct,129.tar_1607.02434.gz_Radar_Interference_arxiv_black.pdf,6,caption,0.6704545454545454,0.6704545454545454,0.6704545454545454,0.6324269889224572
PdfAct,140.tar_1607.07364.gz_2Transmitters_black.pdf,2,caption,0.9032258064516129,1.0,0.9491525423728813,0.9712918660287082
PdfAct,136.tar_1607.05735.gz_quantum-Lorenz-PRA-final_black.pdf,2,caption,0.9615384615384616,1.0,0.9803921568627451,0.972181551976574
PdfAct,141.tar_1607.08096.gz_BL_mixing_update2017_final_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08751.gz_DopplerModTrackP_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,128.tar_1607.02181.gz_Jadidi-Mixing-2016_black.pdf,3,caption,0.7219512195121951,1.121212121212121,0.8783382789317506,0.70431302801245
PdfAct,142.tar_1607.08280.gz_StochDD_jcp_Rama_15Dec2015_black.pdf,13,caption,0.30985915492957744,0.30985915492957744,0.30985915492957744,0.5618448637316562
PdfAct,133.tar_1607.03984.gz_AnisotropicStars_ro_black.pdf,10,caption,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4702127659574468
PdfAct,133.tar_1607.04323.gz_Modelosanalogicosderivada_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06435.gz_Capacitance_MWCM_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05602.gz_SWIPT_waveform_resubmission_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05029.gz_ABernard_SPIE2016_Distortions_MCAO_black.pdf,5,caption,0.9657534246575342,0.9724137931034482,0.9690721649484535,0.9767995240928019
PdfAct,142.tar_1607.08353.gz_self-compensation_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07139.gz_I-SWN_black.pdf,50,caption,0.4806201550387597,0.7607361963190185,0.5890736342042756,0.37767893247068335
PdfAct,137.tar_1607.05952.gz_paper_black.pdf,13,caption,0.8823529411764706,1.0,0.9375,0.96
PdfAct,136.tar_1607.05523.gz_main_black.pdf,4,caption,0.8,1.0,0.888888888888889,0.923076923076923
PdfAct,141.tar_1607.07732.gz_hstredgiant_black.pdf,5,caption,0.8571428571428571,0.8852459016393442,0.8709677419354839,0.9315789473684211
PdfAct,135.tar_1607.05080.gz_zwicky_version2_black.pdf,7,caption,0.9571428571428572,0.9781021897810219,0.9675090252707581,0.9680365296803654
PdfAct,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03772.gz_letter_with_sm_black.pdf,1,caption,0.9125,0.9125,0.9125,0.9369592088998764
PdfAct,132.tar_1607.03907.gz_ms_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04365.gz_paper_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05377.gz_paper_black.pdf,5,caption,0.5838150289017341,0.5838150289017341,0.5838150289017341,0.4722845241909644
PdfAct,132.tar_1607.03884.gz_GPU-integrator-paper_black.pdf,2,caption,0.96875,1.0,0.9841269841269841,0.9817739975698663
PdfAct,142.tar_1607.08196.gz_accv2016submission_arxiv2_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06200.gz_ferrilarge70_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06986.gz_Ego2Top_black.pdf,3,caption,0.9423076923076923,0.98,0.9607843137254902,0.9770491803278688
PdfAct,141.tar_1607.08147.gz_VENOT_Flares_black.pdf,2,caption,0.9574468085106383,0.9782608695652174,0.967741935483871,0.9624765478424016
PdfAct,139.tar_1607.07161.gz_riou181_black.pdf,10,caption,0.978021978021978,1.0,0.9888888888888888,0.9893428063943162
PdfAct,129.tar_1607.02513.gz_tauceti_accepted_black.pdf,10,caption,0.963855421686747,0.963855421686747,0.963855421686747,0.9645776566757494
PdfAct,132.tar_1607.03560.gz_LaBi_07july2016_black.pdf,6,caption,0.9281045751633987,0.9342105263157895,0.9311475409836065,0.878386167146974
PdfAct,128.tar_1607.02123.gz_article_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04439.gz_Swarm124_black.pdf,2,caption,0.9393939393939394,1.0,0.96875,0.9760765550239234
PdfAct,129.tar_1607.02346.gz_augmentation_black.pdf,15,caption,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.9375
PdfAct,131.tar_1607.03341.gz_TCOM-TPS-15-1022.R1_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02993.gz_paperv4ForArxiv_black.pdf,14,caption,0.85,0.9444444444444444,0.8947368421052632,0.9361702127659575
PdfAct,136.tar_1607.05418.gz_main_black.pdf,2,caption,0.8,1.0,0.888888888888889,0.9152542372881356
PdfAct,143.tar_1607.08751.gz_DopplerModTrackP_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06304.gz_EM_black.pdf,7,caption,0.28703703703703703,0.28703703703703703,0.28703703703703703,0.3389074693422519
PdfAct,141.tar_1607.07736.gz_HFBPolaronPaper_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08065.gz_spmod_black.pdf,2,caption,0.6487455197132617,1.7920792079207921,0.9526315789473685,0.3972350230414747
PdfAct,140.tar_1607.07429.gz_hcomp16_black.pdf,7,caption,0.7889908256880734,1.2835820895522387,0.9772727272727273,0.5058626465661642
PdfAct,130.tar_1607.02767.gz_Adaptatif_HOSM_080716_black.pdf,11,caption,0.6666666666666666,1.0,0.8,0.8461538461538461
PdfAct,137.tar_1607.06250.gz_dapogny_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04116.gz_nonlinear-xxx_black.pdf,0,caption,0.95,0.9743589743589743,0.9620253164556962,0.983177570093458
PdfAct,141.tar_1607.08029.gz_arxiv_chiral_flow_black.pdf,2,caption,0.9206349206349206,0.9508196721311475,0.9354838709677418,0.9716399506781751
PdfAct,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,45,caption,0.2857142857142857,0.6153846153846154,0.3902439024390244,0.5089285714285715
PdfAct,131.tar_1607.03424.gz_justpantsfinal_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08342.gz_lightweight-lcp_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04566.gz_wave_black.pdf,5,caption,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.6826086956521739
PdfAct,135.tar_1607.05012.gz_Anand_CeRuSn3_CeRhSn3_Revised_black.pdf,4,caption,0.8861788617886179,0.8861788617886179,0.8861788617886179,0.9322162985529322
PdfAct,139.tar_1607.07127.gz_HMS_toricSYZ_161130_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07651.gz_freeYM_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05085.gz_slope_arxiv_01_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,128.tar_1607.02186.gz_article_black.pdf,6,caption,0.953125,1.0,0.976,0.9764868603042877
PdfAct,141.tar_1607.08147.gz_VENOT_Flares_black.pdf,11,caption,0.4585365853658537,2.238095238095238,0.7611336032388665,0.3478844862323707
PdfAct,141.tar_1607.08065.gz_spmod_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08620.gz_c16_black.pdf,11,caption,0.6184971098265896,1.7540983606557377,0.9145299145299145,0.5340314136125655
PdfAct,134.tar_1607.04928.gz_Kinematic_SuperCond_240816_black.pdf,4,caption,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.6278026905829597
PdfAct,130.tar_1607.02633.gz_picchini-forman-with-supplementary_black.pdf,28,caption,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3938814531548757
PdfAct,131.tar_1607.03486.gz_ADIOS_WIND_black.pdf,12,caption,0.9521739130434783,0.9909502262443439,0.9711751662971176,0.970193740685544
PdfAct,137.tar_1607.06159.gz_Kottler2015IJMPD26_black.pdf,49,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05717.gz_Dusty_SEDs_v0p9_black.pdf,10,caption,0.8571428571428571,1.2954545454545454,1.0316742081447963,0.8290952099349497
PdfAct,135.tar_1607.04968.gz_BSS-NovaChapter_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04365.gz_paper_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07732.gz_hstredgiant_black.pdf,2,caption,0.6666666666666666,1.0,0.8,0.8235294117647058
PdfAct,138.tar_1607.06479.gz_tbtf_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04354.gz_Cork2_black.pdf,6,caption,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.6272727272727273
PdfAct,142.tar_1607.08178.gz_reviewed4_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06431.gz_WireAndDipoleManuscript_black.pdf,4,caption,0.9272727272727272,0.9622641509433962,0.9444444444444444,0.9538461538461539
PdfAct,128.tar_1607.02169.gz_Bottom_Aug29_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06860.gz_pseudomonas-prl-arxiv-final_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02279.gz_NumberProfileVectors_black.pdf,2,caption,0.5714285714285714,1.3333333333333333,0.8,0.5432098765432098
PdfAct,141.tar_1607.08147.gz_VENOT_Flares_black.pdf,5,caption,0.8484848484848485,0.9032258064516129,0.875,0.9287749287749288
PdfAct,140.tar_1607.07393.gz_PC2StateTimeDepend_black.pdf,6,caption,0.9166666666666666,1.0,0.9565217391304348,0.9689922480620154
PdfAct,135.tar_1607.05089.gz_S5-2015-v17_langed_black.pdf,2,caption,0.9354838709677419,1.0,0.9666666666666666,0.9637883008356546
PdfAct,132.tar_1607.03560.gz_LaBi_07july2016_black.pdf,1,caption,0.051094890510948905,0.051094890510948905,0.05109489051094891,0.18851570964247016
PdfAct,130.tar_1607.02830.gz_paper_black.pdf,17,caption,0.14814814814814814,0.15384615384615385,0.1509433962264151,0.41935483870967744
PdfAct,133.tar_1607.04347.gz_fl_survey_black.pdf,7,caption,0.7142857142857143,1.0,0.8333333333333333,0.8941176470588235
PdfAct,133.tar_1607.04234.gz_article_black.pdf,19,caption,0.038461538461538464,0.07692307692307693,0.05128205128205129,0.2870813397129187
PdfAct,134.tar_1607.04621.gz_Revtex_channel_figpdf_black.pdf,11,caption,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8943270300333704
PdfAct,128.tar_1607.02186.gz_article_black.pdf,8,caption,0.8103975535168195,0.8103975535168195,0.8103975535168195,0.6736662883087401
PdfAct,134.tar_1607.04843.gz_trial4_black.pdf,5,caption,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9721329046087888
PdfAct,134.tar_1607.04564.gz_eccv2016submission_black.pdf,7,caption,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.48648648648648646
PdfAct,141.tar_1607.07970.gz_BartoszekGleminKajLascoux_MigrationOU_arXiv_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06417.gz_All_in_one_black.pdf,2,caption,0.48,0.48,0.48,0.631578947368421
PdfAct,141.tar_1607.07931.gz_Thesis_black.pdf,18,caption,0.8947368421052632,1.0,0.9444444444444444,0.9655172413793103
PdfAct,141.tar_1607.07733.gz_IIA_black.pdf,4,caption,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.9083503054989817
PdfAct,134.tar_1607.04762.gz_entdisorder_arXiv_black.pdf,2,caption,0.8344827586206897,0.8344827586206897,0.8344827586206898,0.8584005869405723
PdfAct,138.tar_1607.06547.gz_stop2_arXiv_v2_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07154.gz_All-optical_buffer_submit_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05880.gz_MAE_arxiv_black.pdf,2,caption,0.9375,1.0,0.967741935483871,0.9683698296836982
PdfAct,130.tar_1607.02941.gz_paper_lorentz_22_06_16_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08589.gz_ArXiv_submission_black.pdf,6,caption,0.64,0.64,0.64,0.8902691511387164
PdfAct,129.tar_1607.02215.gz_n323_2016jul28-arXiv_black.pdf,13,caption,0.9375,1.0,0.967741935483871,0.9711286089238845
PdfAct,133.tar_1607.04354.gz_Cork2_black.pdf,8,caption,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.3864734299516908
PdfAct,131.tar_1607.03270.gz_Globecom_2016_EVIP_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06789.gz_pyrochlore-amorphization.v6_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03907.gz_ms_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05205.gz_domainwall_black.pdf,33,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05678.gz_uncertainty_black.pdf,32,caption,0.3225806451612903,0.35714285714285715,0.3389830508474576,0.4444444444444444
PdfAct,142.tar_1607.08439.gz_spectral_singular_resub_3_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04040.gz_ms_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04247.gz_preprint_black.pdf,19,caption,0.9117647058823529,1.0,0.9538461538461539,0.9649595687331537
PdfAct,131.tar_1607.03209.gz_Triplicated_PentOnly_dfctLine_black.pdf,2,caption,0.8604651162790697,0.8604651162790697,0.8604651162790697,0.9647812166488794
PdfAct,141.tar_1607.07806.gz_noisenotes_black.pdf,16,caption,0.9310344827586207,1.0,0.9642857142857143,0.9671052631578948
PdfAct,130.tar_1607.02795.gz_arXiv_black.pdf,21,caption,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.9799072642967542
PdfAct,141.tar_1607.08141.gz_TallaritaetAl_black.pdf,18,caption,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.2754820936639119
PdfAct,141.tar_1607.07890.gz_DAVIS-me16-paper_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07648.gz_Lorenz_Nov_21_2015_final_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05055.gz_ManuscriptKLMYFinal_black.pdf,22,caption,0.35398230088495575,2.0,0.6015037593984962,0.2621082621082621
PdfAct,130.tar_1607.02616.gz_Veres_GWGRB_v12_aas_black.pdf,9,caption,0.38461538461538464,0.41237113402061853,0.3980099502487562,0.4307178631051753
PdfAct,131.tar_1607.03496.gz_QCG_Finite_T2_black.pdf,9,caption,0.9563106796116505,0.9800995024875622,0.9680589680589681,0.6956896551724138
PdfAct,143.tar_1607.08877.gz_PhyLASSO_upload_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04016.gz_hubbard7_black.pdf,8,caption,0.9724137931034482,0.9791666666666666,0.9757785467128027,0.8679026651216685
PdfAct,136.tar_1607.05758.gz_papier_ind_V5_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07296.gz_runningsq_MNRS_1001_black.pdf,2,caption,0.68,0.68,0.68,0.8715789473684211
PdfAct,141.tar_1607.08115.gz_SU2PEPS_black.pdf,30,caption,0.20253164556962025,0.3333333333333333,0.25196850393700787,0.3470198675496688
PdfAct,128.tar_1607.02123.gz_article_black.pdf,8,caption,0.5714285714285714,1.3333333333333333,0.8,0.5145228215767635
PdfAct,139.tar_1607.07228.gz_etaprime_potential_Nb_black.pdf,2,caption,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9626769626769627
PdfAct,136.tar_1607.05625.gz_Minimal_Time_black.pdf,21,caption,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.6841121495327103
PdfAct,135.tar_1607.04959.gz_Manuscript-ChemPhysChem_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.03061.gz_12mm_w28mopra_deep_Archive_black.pdf,10,caption,0.5238095238095238,0.7333333333333333,0.611111111111111,0.4165946413137424
PdfAct,131.tar_1607.03420.gz_FINAL_Article_black.pdf,6,caption,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.9034749034749034
PdfAct,129.tar_1607.02352.gz_Arxiv-BreakingTheTemporalResolutionLimitBySuperoscillatingOpticalBeats_V5PlusSupp_black.pdf,6,caption,0.9586206896551724,0.972027972027972,0.9652777777777778,0.9833585476550681
PdfAct,133.tar_1607.04420.gz_TimeEvolutionFinalClean_black.pdf,6,caption,0.96,1.0,0.9795918367346939,0.9806201550387597
PdfAct,137.tar_1607.06031.gz_paper_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07421.gz_UnfViaRMCuts_black.pdf,35,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04400.gz_fp2arxiv2_black.pdf,11,caption,0.9310344827586207,1.0,0.9642857142857143,0.9655172413793103
PdfAct,134.tar_1607.04789.gz_sievingcvp-v1-sac-arxiv_black.pdf,8,caption,0.9041095890410958,0.9041095890410958,0.9041095890410958,0.9424460431654677
PdfAct,139.tar_1607.07004.gz_mdwarf04v1_black.pdf,18,caption,0.84,0.875,0.8571428571428572,0.91156462585034
PdfAct,130.tar_1607.02984.gz_Square-mu_v4c_black.pdf,12,caption,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8737864077669903
