Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,57.tar_1504.03831.gz_PJM-Revision_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01265.gz_GRR-Potts03032017_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05312.gz_ms_spec_final_black.pdf,4,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07239.gz_astroph1_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05786.gz_parthetamonot4_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00931.gz_paper_submitted_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06000.gz_Manuscript_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07058.gz_random-sums_revision_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03889.gz_ellipsoidPaper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01487.gz_CPphase28_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06662.gz_kbinference_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9946315275744264
PdfAct,66.tar_1504.08286.gz_article_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02682.gz_37Mg_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08281.gz_krzemien_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03688.gz_UM287_cloudy_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02187.gz_fptd-condmat_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04068.gz_mopra_co_ii_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07469.gz_main_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9816176470588236
PdfAct,62.tar_1504.06596.gz_panchromatic_patterns_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03076.gz_exponential_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9578480310593456
PdfAct,50.tar_1504.00319.gz_BKTopological.arXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03522.gz_icdar2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07901.gz_SPIE_ECBO_09_ABH_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06896.gz_manuscript_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.707373271889401
PdfAct,65.tar_1504.08198.gz_spleed_fe001_O_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06249.gz_ZenilKianiTegner_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01388.gz_ms_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04353.gz_purcell-paper-final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03383.gz_Metaplectic_BCKW_post_review_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07395.gz_iwslt2014-submission_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04877.gz_ALMA-Overview-final-revision2_black.pdf,10,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02049.gz_jhep_CP_20151001_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06429.gz_methyl_acetate_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07219.gz_SU_2__2nd_black.pdf,0,abstract,0.0,0.0,0.0416391275611368,0.0386461905471894
PdfAct,50.tar_1504.00172.gz_article_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00282.gz_BBsoliton_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01651.gz_YALCIN_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07676.gz_arxivNewboost_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.8140432098765431
PdfAct,52.tar_1504.01397.gz_ms_black.pdf,8,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08257.gz_FSSII03_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04540.gz_jdcgs-icc15_SJ_v10_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03945.gz_Romero_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,0,abstract,0.0,0.0,0.0412168792934249,0.0421513969901066
PdfAct,60.tar_1504.04999.gz_nusecret_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01021.gz_Space_of_Holomorphic_Maps_from_Riemann_Surface_to_Complex_Projective_Spaces_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02189.gz_damienp_paper_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05047.gz_3component_0805_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06087.gz_article6_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03274.gz_final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07288.gz_ms_black.pdf,9,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03671.gz_ms_black.pdf,4,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02757.gz_modified_congruence_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03004.gz_scalability_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02241.gz_PROC-Self-energy-Titles_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01791.gz_boberg2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02784.gz_aligned-draft_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02189.gz_damienp_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05799.gz_lithium_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03976.gz_Survey_on_model_free_learning_in_CRN_ver_3rd_round_revision_dc_arxiv_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07466.gz_orbvarJ2339_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04896.gz_maxproj_mbranch_rev2_v1_arxiv_v1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07879.gz_Confetti_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03600.gz_accepted_by_prd_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01681.gz_wtarmstrong_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03977.gz_CensoredPathlossVer2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00075.gz_cappellari2015_jam_sluggs_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07044.gz_paper-arxiv-final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08256.gz_Manipulation_Partial_Info_without_cref_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00893.gz_MagnetismAg6_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01672.gz_calibration_revision2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03924.gz_GradedBrauer26032015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03501.gz_wignerbi_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01363.gz_q-vdw-v24_black.pdf,0,abstract,0.0,0.0,0.0446821900566393,0.0532964977409422
PdfAct,62.tar_1504.06166.gz_ms_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07916.gz_main_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07663.gz_Proceedings_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06651.gz_VennDiagramsAreHamiltonianArXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00544.gz_LOI_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.04963.gz_sila2wym_actaB_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02012.gz_prb_stcm_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04066.gz_ms_black.pdf,11,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04579.gz_HEART_2015_PrePrint_black.pdf,1,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,1.0
PdfAct,64.tar_1504.07518.gz_polymatrix-coordination-games_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05586.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05249.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04781.gz_Bloch_and_EntanglementArchives_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08104.gz_Hicks_PdCrO2_Apr2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05046.gz_task-summa_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9442922374429225
PdfAct,62.tar_1504.06524.gz_ThermalDiffLength_M+SM_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05120.gz_BaileyGroupBFGJ_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02078.gz_DLCnC_ArXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03368.gz_DoublySliceKnotsWithLowCrossingNumber_ArXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06170.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01634.gz_Metamaterial_arxiv_v15_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02542.gz_superposition_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05111.gz_SSFT_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00900.gz_Villaume15_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00870.gz_DDM_journal_v1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04606.gz_gff_levellines_wholeplane_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05188.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07392.gz_manuscript_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06566.gz_charge-dis-0502_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06869.gz_evidence_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05627.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05090.gz_Proc_JPCS_Fate_v2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05048.gz_ms_arxiv_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05369.gz_egpaper_final_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9914375844975214
PdfAct,63.tar_1504.06910.gz_paper150424_black.pdf,0,abstract,0.0,0.0,0.0417371686407219,0.035620645741254
PdfAct,60.tar_1504.05463.gz_qrfix_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04714.gz_manuscript_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9513513513513512
PdfAct,66.tar_1504.08222.gz_franco_lupus_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00120.gz_pertsrAET_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05076.gz_spym-arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04478.gz_IEEE-ICSC-2016-evaluation_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00889.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03418.gz_GHAT3_black.pdf,16,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04926.gz_V8-LEDC_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05405.gz_lipschitzTiltedPlanes_15_04_21_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00460.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01388.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01064.gz_alexandtopgenus_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01737.gz_LargeLMellin_Submit_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00278.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06740.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07876.gz_n6352_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05528.gz_BEC_Cascadic_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05191.gz_SF_vs_relaxation_arxiv_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07414.gz_dirac_hofstadter_3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04609.gz_lags-aa6_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03479.gz_Mpaperh_black.pdf,0,abstract,0.0,0.0,0.0171571862214596,0.0381216426962397
PdfAct,51.tar_1504.00845.gz_Existence_and_non_existence_results_for_minimizers_of_the_Ginzburg-Landau_energy_with_prescribed_degrees_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06770.gz_OPFCycle_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05125.gz_J1018_ms_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02772.gz_berton_NLS1_lang_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03418.gz_GHAT3_black.pdf,2,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03329.gz_IR_quasars_v3_ref2_accepted1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06581.gz_manuscript_and_supplemental_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04877.gz_ALMA-Overview-final-revision2_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06956.gz_magvac_sub_08_12_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06012.gz_revision_eps_black_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05554.gz_draft_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02269.gz_fractals_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01173.gz_nips2012_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.95143358689292
PdfAct,60.tar_1504.05324.gz_dense-geometric-2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04596.gz_sig-alternate_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9621864470235868
PdfAct,58.tar_1504.04403.gz_DavidsonSoliton_black.pdf,0,abstract,0.0,0.0,0.0124115194414816,0.0400905841973036
PdfAct,64.tar_1504.07170.gz_paper_v3_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08348.gz_orbfold_final_v2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02500.gz_spt_formulas_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02247.gz_generalization_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03034.gz_EPJST_SPAA_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05469.gz_AIST2014_Yury_Kashnitsky_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02828.gz_HIMN-AdvMath20161013submitted_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07863.gz_wowa2015_07_22_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03254.gz_scbs_nuclear_tensor_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01228.gz_Holovko_done_black.pdf,17,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02289.gz_CDC2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02990.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03828.gz_Ising_v4.3rev_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07006.gz_mayak_arxiv_20141204_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04376.gz_manuscript_dacunha_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08140.gz_parabolic_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06594.gz_predictive_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04812.gz_polarization_accepted_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02863.gz_complete_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9943127962085307
PdfAct,57.tar_1504.03904.gz_GaussianSqueezingReSubmitArxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02836.gz_FFarXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06858.gz_neck_poinc_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.04030.gz_svoboda_fairall51_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01606.gz_NiTiSn_Gruneisen_27Jun_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.04957.gz_coclite_revVII_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04424.gz_DensityDichotomy_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02760.gz_La2CuO4_arxiv_black.pdf,0,abstract,0.0,0.0,0.0247516691092655,0.0364965479897117
PdfAct,64.tar_1504.07657.gz_almaty-10f_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05896.gz_dale_early_clusters_v1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02167.gz_Interactionofsolitons_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05318.gz_globecom2015_v07_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07755.gz_ITACDRSAVer5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02449.gz_Revised-PRB-final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06408.gz_diss.eigenvalues14_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02508.gz_Irononsilicon_black.pdf,1,abstract,0.0,0.0,0.0045095828635851,0.1054676957953257
PdfAct,64.tar_1504.07409.gz_Mg_Anode_CM_final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02872.gz_ecc15_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00900.gz_Villaume15_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01470.gz_draft_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07263.gz_GW_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06310.gz_Iwasawa_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07204.gz_sm_13_04_15_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07274.gz_ms_final_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02512.gz_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03480.gz_pap15cooling_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06184.gz_BardetChristenFontbona_MPRF_Revision_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04600.gz_PRD-resubm_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02200.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07904.gz_1504.07904_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01462.gz_Maintext_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06326.gz_ms_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02850.gz_KBartoszekPulka_QSOgeomarXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05936.gz_TEXT_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04389.gz_fl19_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03973.gz_gZdual_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03794.gz_JAlgebra_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05124.gz_MCookies_revision_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04364.gz_ms_black.pdf,2,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03050.gz_text_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05949.gz_v_14_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07288.gz_ms_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06805.gz_v1_black_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02698.gz_Tognelli_LDB_accepted_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02140.gz_coreform_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04376.gz_manuscript_dacunha_black.pdf,13,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08323.gz_pp_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02526.gz_contmix-full-apr9_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08224.gz_paper_black.pdf,18,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01672.gz_calibration_revision2_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04200.gz_ReTex_ReSupp_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01223.gz_Melnyk_done_black.pdf,8,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04093.gz_Paper_CSDA_Revision2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06176.gz_shearer_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05419.gz_ndm_dd_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02363.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05207.gz_ssh_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04087.gz_paper3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05580.gz_qcomplete4c_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01907.gz_ColomboRossi_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03671.gz_ms_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01118.gz_ranking-noexp_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05249.gz_ms_black.pdf,2,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00856.gz_cdc15_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07123.gz_hierarchical_arxiv_v2_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02778.gz_calibratedUfig_black.pdf,12,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04211.gz_qverif.arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05350.gz_Threshold_ECP_version_black.pdf,9,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06444.gz_adenine_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06456.gz_template_black.pdf,17,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01331.gz_deiterding_black.pdf,21,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02975.gz_ozgur.catak.siu2015_black.pdf,0,author,0.0,0.0,0.0,0.0
